Temps (s),Consigne (°C),Erreur (°C),Thermistance 1 - T1 (°C),Thermistance 2 - T2 (°C),Thermistance 3 - T3 (°C),T4',Thermistance 3 estimée - T3_moy (°C),Commande (PWM),Voltage T1 (V),Voltage T2 (V),Voltage T3 (V)
586.8896362781525,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
587.3359830379486,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
587.7526161670685,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
588.1693069934845,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
588.6054821014404,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
589.0688121318817,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
589.5760414600372,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
590.085503578186,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.79,2.66
590.5863943099976,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
591.085205078125,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
591.587164402008,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
592.0788297653198,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.8,2.66
592.5851724147797,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
593.0820074081421,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.79,2.66
593.5831873416901,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.8,2.66
594.0846779346466,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.79,2.66
594.5812964439392,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.79,2.66
595.0991394519806,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.79,2.66
595.6003122329712,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
596.0986630916595,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.79,2.66
596.599995136261,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
597.0989270210266,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
597.5991582870483,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
598.1001427173615,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
598.5987298488617,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
599.0965206623077,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
599.6148970127106,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
600.0963082313538,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.79,2.66
600.5993974208832,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
601.1140587329865,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.8,2.66
601.6146173477173,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
602.1157560348511,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
602.6128089427948,30,0.0,34.65,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
603.1113016605377,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
603.6121139526367,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
604.1108038425446,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
604.662379026413,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
605.1286313533783,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
605.6282575130463,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
606.1155457496643,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
606.6280851364136,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.65
607.1281363964081,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.92,2.79,2.66
607.6310849189758,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.92,2.79,2.65
608.1286914348602,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.65
608.6271119117737,30,0.0,34.65,31.65,31.04,,31.04,20.0,2.92,2.79,2.65
609.1279520988464,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.65
609.6268894672394,30,0.0,34.65,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
610.1291689872742,30,0.0,34.65,31.65,31.07,,31.07,20.0,2.92,2.79,2.66
610.626140832901,30,0.0,34.65,31.65,31.07,,31.07,20.0,2.92,2.8,2.65
611.1445615291595,30,0.0,34.65,31.65,31.07,,31.07,20.0,2.92,2.79,2.66
611.6271026134491,30,0.0,34.65,31.62,31.04,,31.04,20.0,2.92,2.79,2.66
612.142856836319,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.79,2.65
612.6435580253601,30,0.0,34.65,31.65,31.07,,31.07,20.0,2.92,2.79,2.66
613.140772819519,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.65
613.6418416500092,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
614.1429438591003,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
614.6570098400116,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
615.1400368213654,30,0.0,34.65,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
615.6459934711456,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
616.1426982879639,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.65
616.6608834266663,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.65
617.147513628006,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.65
617.6747062206268,30,0.0,34.7,31.62,31.07,,31.07,20.0,2.92,2.79,2.66
618.1577076911926,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.65
618.6547169685364,30,0.0,34.7,31.62,31.04,,31.04,20.0,2.92,2.8,2.66
619.1558845043182,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
619.657130241394,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
620.1550559997559,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
620.6551530361176,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
621.1559600830078,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
621.6559510231018,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
622.1578812599182,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
622.6719768047333,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
623.1731774806976,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
623.669960975647,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
624.1728715896606,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
624.6719105243683,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
625.1717059612274,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
625.6780607700348,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
626.1713273525238,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
626.6713991165161,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
627.2376942634583,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
627.6863296031952,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
628.18794465065,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
628.7041885852814,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
629.1734662055969,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
629.6857087612152,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
630.1858093738556,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
630.6871953010559,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
631.1870594024658,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
631.7023785114288,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
632.184975862503,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
632.6862239837646,30,0.0,34.7,31.65,31.07,,31.07,20.0,2.92,2.8,2.66
633.1997716426849,30,0.0,34.7,31.65,31.11,,31.11,20.0,2.92,2.8,2.66
633.7012236118317,30,0.0,34.74,31.65,31.11,,31.11,20.0,2.92,2.8,2.66
634.199925661087,30,0.0,34.74,31.65,31.11,,31.11,20.0,2.93,2.8,2.66
634.7017767429352,30,0.0,34.7,31.65,31.11,,31.11,20.0,2.92,2.8,2.66
635.199987411499,30,0.0,34.7,31.65,31.11,,31.11,20.0,2.92,2.8,2.66
635.7013926506042,30,0.0,34.7,31.65,31.11,,31.11,20.0,2.92,2.8,2.66
636.1999626159668,30,0.0,34.7,31.65,31.11,,31.11,20.0,2.92,2.8,2.66
636.7010989189148,30,0.0,34.7,31.68,31.11,,31.11,20.0,2.92,2.8,2.66
637.2029707431793,30,0.0,34.7,31.68,31.11,,31.11,20.0,2.92,2.8,2.66
637.7346923351288,30,0.0,34.7,31.68,31.11,,31.11,20.0,2.92,2.8,2.66
638.1994910240173,30,0.0,34.7,31.68,31.11,,31.11,20.0,2.92,2.8,2.66
638.7006437778473,30,0.0,34.7,31.68,31.11,,31.11,20.0,2.92,2.8,2.66
639.198495388031,30,0.0,34.7,31.68,31.11,,31.11,20.0,2.92,2.8,2.66
639.7162637710571,30,0.0,34.7,31.68,31.11,,31.11,20.0,2.92,2.8,2.66
640.2074217796326,30,0.0,34.7,31.68,31.11,,31.11,20.0,2.92,2.8,2.66
640.7150087356567,30,0.0,34.7,31.68,31.11,,31.11,20.0,2.93,2.8,2.66
641.2166333198547,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.92,2.8,2.66
641.7248060703278,30,0.0,34.7,31.68,31.11,,31.11,20.0,2.93,2.8,2.66
642.23060297966,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
642.711882352829,30,0.0,34.7,31.68,31.14,,31.14,20.0,2.93,2.8,2.66
643.211642742157,30,0.0,34.7,31.65,31.14,,31.14,20.0,2.92,2.8,2.67
643.7323899269104,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
644.2177565097809,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.66
644.7331259250641,30,0.0,34.7,31.65,31.14,,31.14,20.0,2.93,2.8,2.67
645.2280879020691,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
645.7280864715576,30,0.0,34.74,31.65,31.14,,31.14,20.0,2.93,2.8,2.67
646.2289974689484,30,0.0,34.74,31.65,31.14,,31.14,20.0,2.93,2.8,2.67
646.7291507720947,30,0.0,34.74,31.65,31.14,,31.14,20.0,2.93,2.8,2.67
647.2316410541534,30,0.0,34.74,31.65,31.14,,31.14,20.0,2.93,2.8,2.67
647.7287471294403,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
648.2282552719116,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
648.7284026145935,30,0.0,34.74,31.65,31.14,,31.14,20.0,2.93,2.8,2.67
649.226725101471,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
649.7262082099915,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
650.2310793399811,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
650.7320897579193,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
651.242433309555,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
651.7437570095062,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
652.2445900440216,30,0.0,34.7,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
652.7469828128815,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
653.2449049949646,30,0.0,34.7,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
653.7449085712433,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
654.2405309677124,30,0.0,34.7,31.68,31.14,,31.14,20.0,2.92,2.8,2.67
654.7422564029694,30,0.0,34.7,31.68,31.14,,31.14,20.0,2.92,2.8,2.67
655.2430942058563,30,0.0,34.7,31.68,31.14,,31.14,20.0,2.92,2.8,2.67
655.7614750862122,30,0.0,34.7,31.68,31.14,,31.14,20.0,2.92,2.8,2.67
656.2596831321716,30,0.0,34.7,31.68,31.14,,31.14,20.0,2.92,2.8,2.67
656.7616991996765,30,0.0,34.7,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
657.2577149868011,30,0.0,34.7,31.68,31.14,,31.14,20.0,2.92,2.8,2.67
657.757640838623,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.92,2.8,2.67
658.2619590759277,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.92,2.8,2.67
658.756439447403,30,0.0,34.7,31.68,31.18,,31.18,20.0,2.92,2.8,2.67
659.2615375518799,30,0.0,34.7,31.68,31.18,,31.18,20.0,2.92,2.8,2.67
659.7576661109924,30,0.0,34.7,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
660.2581698894501,30,0.0,34.74,31.68,31.18,,31.18,20.0,2.92,2.8,2.67
660.7584934234619,30,0.0,34.7,31.65,31.18,,31.18,20.0,2.93,2.8,2.67
661.2603023052216,30,0.0,34.7,31.68,31.18,,31.18,20.0,2.92,2.8,2.67
661.7759342193604,30,0.0,34.7,31.68,31.14,,31.14,20.0,2.92,2.8,2.67
662.2766313552856,30,0.0,34.7,31.65,31.14,,31.14,20.0,2.92,2.8,2.67
662.7727363109589,30,0.0,34.74,31.65,31.14,,31.14,20.0,2.93,2.8,2.67
663.2741539478302,30,0.0,34.7,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
663.7713451385498,30,0.0,34.74,31.65,31.14,,31.14,20.0,2.93,2.8,2.66
664.273824930191,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.66
664.7747323513031,30,0.0,34.74,31.65,31.11,,31.11,20.0,2.93,2.8,2.66
665.2736396789551,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
665.7709012031555,30,0.0,34.74,31.65,31.11,,31.11,20.0,2.93,2.8,2.67
666.270565032959,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
666.7715723514557,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.67
667.2871646881104,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
667.7872278690338,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
668.2871205806732,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
668.7845573425293,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
669.2863805294037,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.67
669.7866008281708,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.66
670.2868633270264,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
670.7847409248352,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
671.2885990142822,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.66
671.8012979030609,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
672.3012747764587,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
672.801745891571,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
673.3020038604736,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
673.8015379905701,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
674.301064491272,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
674.8011198043823,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
675.3027219772339,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
675.799293756485,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
676.2992823123932,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
676.8003261089325,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
677.3181760311127,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
677.8189978599548,30,0.0,34.7,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
678.3170833587646,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.92,2.8,2.67
678.8175342082977,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
679.3171746730804,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
679.8204038143158,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
680.3166863918304,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
680.8148076534271,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
681.3149900436401,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
681.8155539035797,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
682.3161697387695,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
682.8186194896698,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
683.3330805301666,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
683.8330590724945,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
684.3310351371765,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
684.8331563472748,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
685.3293013572693,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
685.830504655838,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
686.3326456546783,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
686.828417301178,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
687.3319709300995,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.66
688.2146060466766,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
688.7316384315491,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.67
689.2115659713745,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.66
689.637284040451,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.66
690.0896961688995,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.66
690.6324000358582,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.66
691.0626492500305,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.66
691.4802067279816,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.66
691.9444026947021,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.66
692.3612461090088,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.67
692.8438079357147,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
693.3452906608582,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
693.8601791858673,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
694.3613963127136,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
694.8604924678802,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
695.3624820709229,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
695.8593137264252,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
696.3593945503235,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
696.8658149242401,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
697.3928573131561,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
697.8617553710938,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
698.3567817211151,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.66
698.8592791557312,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.66
699.3623690605164,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.66
699.8596839904785,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.66
700.3751633167267,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.67
700.8750619888306,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.66
701.3667571544647,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.66
701.8711440563202,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.67
702.3736655712128,30,0.0,34.74,31.68,31.14,,31.14,20.0,2.93,2.8,2.66
702.8719704151154,30,0.0,34.74,31.68,31.11,,31.11,20.0,2.93,2.8,2.66
